dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-156320,,,2022,11.09.2022,2022-0035-08,49. Staffelseepokal Turnier Murnau (StaPo),Murnau,,5,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156321,,,2022,11.09.2022,2022-0035-09,49. Staffelseepokal Turnier Murnau (StaPo),Murnau,,6,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156322,,,2022,11.09.2022,2022-0035-09,49. Staffelseepokal Turnier Murnau (StaPo),Murnau,,16,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156323,,,2022,11.09.2022,2022-0035-10,49. Staffelseepokal Turnier Murnau (StaPo),Murnau,,8,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156324,,,2022,11.09.2022,2022-0035-10,49. Staffelseepokal Turnier Murnau (StaPo),Murnau,,11,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156325,,,2022,11.09.2022,2022-0035-10,49. Staffelseepokal Turnier Murnau (StaPo),Murnau,,14,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156326,,,2022,25.-27.08.2022,2022-0041-08,61. Deutsche Meisterschaften System Eternit,Gebhardshagen,,17,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156327,,,2022,21.08.2022,2022-0044-03,41. Rheinau-Pokalturnier,Rheinau,,14,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156328,,,2022,21.08.2022,2022-0044-03,41. Rheinau-Pokalturnier,Rheinau,,17,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156329,,,2022,21.08.2022,2022-0044-03,41. Rheinau-Pokalturnier,Rheinau,,18,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156330,,,2022,21.08.2022,2022-0044-03,41. Rheinau-Pokalturnier,Rheinau,,21,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156331,,,2022,21.08.2022,2022-0044-04,41. Rheinau-Pokalturnier,Rheinau,,5,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156332,,,2022,21.08.2022,2022-0044-04,41. Rheinau-Pokalturnier,Rheinau,,6,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156333,,,2022,21.08.2022,2022-0044-04,41. Rheinau-Pokalturnier,Rheinau,,8,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156334,,,2022,21.08.2022,2022-0044-05,41. Rheinau-Pokalturnier,Rheinau,,2,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156335,,,2022,14.08.2022,2022-0049-05,50 Jahre BGC Dormagen e. V.,Dormagen,,9,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156336,,,2022,14.08.2022,2022-0049-05,50 Jahre BGC Dormagen e. V.,Dormagen,,10,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156337,,,2022,13.-14.08.2022,2022-0051-03,32. Rebland-Turnier,Ohlsbach,,5,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156338,,,2022,13.-14.08.2022,2022-0051-03,32. Rebland-Turnier,Ohlsbach,,6,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156339,,,2022,13.-14.08.2022,2022-0051-03,32. Rebland-Turnier,Ohlsbach,,7,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156340,,,2022,13.-14.08.2022,2022-0051-05,32. Rebland-Turnier,Ohlsbach,,9,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156341,,,2022,30.-31.07.2022,2022-0063-07,Kurpark Cup,Hamm,,3,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156342,,,2022,24.07.2022,2022-0064-05,10. Kemnader See Open,Felderbachtal,,14,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156343,,,2022,24.07.2022,2022-0064-06,10. Kemnader See Open,Felderbachtal,,5,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156344,,,2022,16.-17.07.22,2022-0069-09,46. Monta-Pokalturnier,Essen,,13,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156345,,,2022,16.07.22,2022-0070-02,5. Hertener 24-Stunden-Cup,Herten,,17,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156346,,,2022,07-09.07.22,2022-0075-13,Deutsche Jugendmeisterschaften,Olching,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156347,,,2022,07-09.07.22,2022-0075-13,Deutsche Jugendmeisterschaften,Olching,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156348,,,2022,07-09.07.22,2022-0075-13,Deutsche Jugendmeisterschaften,Olching,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156349,,,2022,07-09.07.22,2022-0075-13,Deutsche Jugendmeisterschaften,Olching,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156350,,,2022,07-09.07.22,2022-0075-13,Deutsche Jugendmeisterschaften,Olching,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156351,,,2022,07-09.07.22,2022-0075-13,Deutsche Jugendmeisterschaften,Olching,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156352,,,2022,07-09.07.22,2022-0075-13,Deutsche Jugendmeisterschaften,Olching,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156353,,,2022,26.06.2022,2022-0080-07,2. Hildener Stadtpark Open 2022,Hilden,,16,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156354,,,2022,26.06.2022,2022-0080-07,2. Hildener Stadtpark Open 2022,Hilden,,17,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156355,,,2022,26.06.2022,2022-0080-07,2. Hildener Stadtpark Open 2022,Hilden,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156356,,,2022,26.06.2022,2022-0080-07,2. Hildener Stadtpark Open 2022,Hilden,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156357,,,2022,26.06.2022,2022-0080-07,2. Hildener Stadtpark Open 2022,Hilden,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156358,,,2022,26.06.2022,2022-0080-07,2. Hildener Stadtpark Open 2022,Hilden,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156359,,,2022,26.06.2022,2022-0080-07,2. Hildener Stadtpark Open 2022,Hilden,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156360,,,2022,26.06.2022,2022-0080-07,2. Hildener Stadtpark Open 2022,Hilden,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156361,,,2022,26.06.2022,2022-0080-07,2. Hildener Stadtpark Open 2022,Hilden,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156362,,,2022,26.06.2022,2022-0080-07,2. Hildener Stadtpark Open 2022,Hilden,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156363,,,2022,04.-05.06.2022,2022-0096-05,Hoferkopfturnier,Bildstock,,2,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156364,,,2022,04.-05.06.2022,2022-0096-05,Hoferkopfturnier,Bildstock,,3,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156365,,,2022,28.-29.05.2022,2022-0099-13,Assindia-Pokal,Essen,,10,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156366,,,2022,28.-29.05.2022,2022-0099-13,Assindia-Pokal,Essen,,15,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156367,,,2022,28.-29.05.2022,2022-0100-15,Badische Meisterschaften 2022,Hilzingen,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156368,,,2022,28.-29.05.2022,2022-0100-15,Badische Meisterschaften 2022,Hilzingen,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156369,,,2022,28.-29.05.2022,2022-0100-15,Badische Meisterschaften 2022,Hilzingen,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156370,,,2022,28.-29.05.2022,2022-0100-15,Badische Meisterschaften 2022,Hilzingen,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156371,,,2022,28.-29.05.2022,2022-0100-15,Badische Meisterschaften 2022,Hilzingen,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156372,,,2022,22.05.2022,2022-0102-12,8. Wanderpokal des MGC Nümbrecht e. V.,Nümbrecht,,4,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156373,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156374,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156375,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156376,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156377,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156378,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,2,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156379,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,3,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156380,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,5,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156381,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,1,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156382,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,3,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156383,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,2,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156384,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,3,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156385,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,4,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156386,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,5,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156387,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,6,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156388,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,1,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156389,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,2,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156390,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,5,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156391,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,1,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156392,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,5,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156393,,,2022,24.04.2022,2022-0131-06,MRP Landesmeisterschaft Senioren,Mainz,,7,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156394,,,2022,16.-17.04.2022,2022-0135-08,55. Internationales Osterturnier (Kombi),Weinheim,,3,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156395,,,2022,16.-17.04.2022,2022-0135-08,55. Internationales Osterturnier (Kombi),Weinheim,,10,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156396,,,2022,16.-17.04.2022,2022-0135-09,55. Internationales Osterturnier (Kombi),Weinheim,,8,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156397,,,2022,16.-17.04.2022,2022-0135-10,55. Internationales Osterturnier (Kombi),Weinheim,,3,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156398,,,2022,16.-17.04.2022,2022-0135-10,55. Internationales Osterturnier (Kombi),Weinheim,,4,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156399,,,2022,16.-17.04.2022,2022-0135-10,55. Internationales Osterturnier (Kombi),Weinheim,,8,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156400,,,2022,16.-17.04.2022,2022-0135-10,55. Internationales Osterturnier (Kombi),Weinheim,,12,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156401,,,2022,16.-17.04.2022,2022-0135-11,55. Internationales Osterturnier (Kombi),Weinheim,,6,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156402,,,2022,16.-17.04.2022,2022-0135-11,55. Internationales Osterturnier (Kombi),Weinheim,,8,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156403,,,2022,16.-17.04.2022,2022-0135-12,55. Internationales Osterturnier (Kombi),Weinheim,,10,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156404,,,2022,16.04.2022,2022-0137-02,16. OSTER-EI.nladungsturnier,Velbert,,10,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156405,,,2022,16.04.2022,2022-0137-02,16. OSTER-EI.nladungsturnier,Velbert,,22,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156406,,,2022,16.04.2022,2022-0137-02,16. OSTER-EI.nladungsturnier,Velbert,,24,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156407,,,2022,16.04.2022,2022-0137-03,16. OSTER-EI.nladungsturnier,Velbert,,23,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156408,,,2022,16.04.2022,2022-0137-05,16. OSTER-EI.nladungsturnier,Velbert,,11,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156409,,,2022,16.04.2022,2022-0137-06,16. OSTER-EI.nladungsturnier,Velbert,,8,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156410,,,2022,16.04.2022,2022-0137-06,16. OSTER-EI.nladungsturnier,Velbert,,9,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156411,,,2022,16.04.2022,2022-0137-06,16. OSTER-EI.nladungsturnier,Velbert,,10,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156412,,,2022,03.04.2022,2022-0146-05,56. Siebengebirgsturnier,Bonn,,4,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156413,,,2022,20.03.2022,2022-0148-04,12. Ohlsbacher Turnier zum Frühlingserwachen,Ohlsbach,,2,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156414,,,2022,20.03.2022,2022-0148-04,12. Ohlsbacher Turnier zum Frühlingserwachen,Ohlsbach,,3,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156415,,,2022,20.03.2022,2022-0148-04,12. Ohlsbacher Turnier zum Frühlingserwachen,Ohlsbach,,5,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156416,,,2022,20.03.2022,2022-0148-04,12. Ohlsbacher Turnier zum Frühlingserwachen,Ohlsbach,,9,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156417,,,2022,20.03.2022,2022-0148-04,12. Ohlsbacher Turnier zum Frühlingserwachen,Ohlsbach,,10,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156418,,,2017,08.10.2017,2017-0002-10,BMW-Knopf-Trophy 2017,Schriesheim,,17,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156419,,,2017,08.10.2017,2017-0002-13,BMW-Knopf-Trophy 2017,Schriesheim,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156420,,,2017,08.10.2017,2017-0002-13,BMW-Knopf-Trophy 2017,Schriesheim,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156421,,,2017,08.10.2017,2017-0002-13,BMW-Knopf-Trophy 2017,Schriesheim,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156422,,,2017,08.10.2017,2017-0002-13,BMW-Knopf-Trophy 2017,Schriesheim,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156423,,,2017,08.10.2017,2017-0002-13,BMW-Knopf-Trophy 2017,Schriesheim,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156424,,,2017,08.10.2017,2017-0002-13,BMW-Knopf-Trophy 2017,Schriesheim,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156425,,,2017,08.10.2017,2017-0002-13,BMW-Knopf-Trophy 2017,Schriesheim,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156426,,,2017,03.09.2017,2017-0011-03,15. Fun-Sports-Cup,Bamberg,,3,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156427,,,2017,03.09.2017,2017-0011-04,15. Fun-Sports-Cup,Bamberg,,6,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156428,,,2017,31.08.-02.09.2017,2017-0013-09,Deutsche Meisterschaften System Eternit,Brunsbüttel,,1,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156429,,,2017,31.08.-02.09.2017,2017-0013-09,Deutsche Meisterschaften System Eternit,Brunsbüttel,,2,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156430,,,2017,20.08.2017,2017-0016-04,5. Spieltag der 2. Bundesliga Nord Staffel 1,Bad Münder,,28,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156431,,,2017,12.-13.08.2017,2017-0018-04,27. Rebland-Turnier,Ohlsbach,,3,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156432,,,2017,12.-13.08.2017,2017-0018-04,27. Rebland-Turnier,Ohlsbach,,4,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156433,,,2017,12.-13.08.2017,2017-0018-04,27. Rebland-Turnier,Ohlsbach,,11,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156434,,,2017,12.-13.08.2017,2017-0018-08,27. Rebland-Turnier,Ohlsbach,,14,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156435,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156436,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156437,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156438,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156439,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156440,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156441,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156442,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,5,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156443,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,6,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156444,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,7,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156445,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,8,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156446,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,18,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156447,,,2017,13.-15.07.2017,2017-0026-09,Deutsche Jugendmeisterschaften,Neheim-Hüsten,,23,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156448,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,2,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156449,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,2,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156450,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,8,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156451,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,14,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156452,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,15,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156453,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,21,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156454,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156455,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156456,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156457,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156458,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156459,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156460,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156461,,,2017,08.-09.07.2017,2017-0029-11,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156462,,,2017,11.06.2017,2017-0033-03,"1. Bundesliga Nord, 4. Spieltag",Bad Münder,,27,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-156463,,,2017,11.06.2017,2017-0033-03,"1. Bundesliga Nord, 4. Spieltag",Bad Münder,,33,,unresolved_no_pass,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
