dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-093059,29114.0,29114.0,2018,2018-05-06,2018-05-06-Northeim,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,98.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093060,29114.0,29114.0,2018,2018-05-27,2018-05-27-Kiel_Gaarden,,,,,99.985,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093061,29114.0,29114.0,2018,2018-06-03,2018-06-03-Peine,,,,,99.802,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093062,29114.0,29114.0,2018,2018-06-10,2018-06-10-Berlin_MärkischesViertel,,,,,99.286,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093063,29114.0,29114.0,2018,2018-06-20,2018-06-20-Neutraubling,,,,,99.211,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093064,29114.0,29114.0,2018,2018-06-23,2018-06-23-Neutraubling,,,,,98.564,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093065,29114.0,29114.0,2018,2018-08-08,2018-08-08-Portel,,,,,97.401,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093066,29114.0,29114.0,2018,2018-08-11,2018-08-11-Portel,,,,,97.333,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093067,29114.0,29114.0,2018,2018-08-18,2018-08-18-Salzgitter,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,98.889,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093068,29114.0,29114.0,2018,2018-09-01,2018-09-01-Gebhardshagen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,98.854,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093069,29114.0,29114.0,2018,2018-09-09,2018-09-09-Wolfsburg,,,,,99.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093070,29149.0,29149.0,2018,2018-04-15,2018-04-15-Ladenburg,,,,,102.692,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093071,29149.0,29149.0,2018,2018-04-29,2018-04-29-Rheinstetten,2. Spieltag der BBS-Landesliga Allgemeine Klasse,Rheinstetten,,,102.994,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093072,29149.0,29149.0,2018,2018-05-27,2018-05-27-Grötzingen,,,,,107.259,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093073,29149.0,29149.0,2018,2018-08-11,2018-08-11-Ohlsbach,,,,,103.997,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093074,29149.0,29149.0,2018,2018-09-30,2018-09-30-Schriesheim,BMW Knopf Trophy 2018,Schriesheim,,6.0,99.798,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093075,29197.0,29197.0,2018,2018-03-25,2018-03-25-Traben_Trarbach,,,,,98.453,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093076,29197.0,29197.0,2018,2018-04-22,2018-04-22-Mainz_Hartenberg,,,,,99.061,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093077,29197.0,29197.0,2018,2018-05-06,2018-05-06-Mainz_Hartenberg,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,99.474,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093078,29197.0,29197.0,2018,2018-05-27,2018-05-27-Bad_Kreuznach,,,,,101.522,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093079,29197.0,29197.0,2018,2018-06-20,2018-06-20-Neutraubling,,,,,101.144,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093080,29197.0,29197.0,2018,2018-06-23,2018-06-23-Neutraubling2,,,,,99.537,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093081,29197.0,29197.0,2018,2018-08-04,2018-08-04-Mannheim,,,,,100.878,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093082,29197.0,29197.0,2018,2018-09-01,2018-09-01-Traben_Trarbach,Deutsche Meisterschaften  System Eternit,Oberkochen,,,102.701,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093083,29215.0,29215.0,2018,2018-03-25,2018-03-25-Wernau,,,,,104.182,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093084,29215.0,29215.0,2018,2018-04-22,2018-04-22-Bad_Mergentheim,,,,,100.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093085,29215.0,29215.0,2018,2018-05-06,2018-05-06-Niederstetten,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,99.291,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093086,29215.0,29215.0,2018,2018-06-03,2018-06-03-Oberkochen,,,,,104.644,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093087,29215.0,29215.0,2018,2018-08-30,2018-08-30-Oberkochen,,,,,101.528,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093088,29215.0,29215.0,2018,2018-09-23,2018-09-23-Remseck,Gerd Becker Gedächtnispokal 2018,Kaarst,,,102.126,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093089,29215.0,29215.0,2018,2018-10-21,2018-10-21-Niederstetten,,,,,100.674,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093090,29219.0,29219.0,2018,2018-03-25,2018-03-25-Wernau,,,,,102.849,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093091,29219.0,29219.0,2018,2018-04-22,2018-04-22-Bad_Mergentheim,,,,,100.154,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093092,29219.0,29219.0,2018,2018-05-06,2018-05-06-Niederstetten,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,105.624,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093093,29219.0,29219.0,2018,2018-06-03,2018-06-03-Oberkochen,,,,,102.644,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093094,29219.0,29219.0,2018,2018-09-23,2018-09-23-Remseck,Gerd Becker Gedächtnispokal 2018,Kaarst,,,102.376,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093095,29219.0,29219.0,2018,2018-10-21,2018-10-21-Niederstetten,,,,,101.674,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093096,29220.0,29220.0,2018,2018-01-27,2018-01-27-Halver_Halle,,,,,102.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093097,29220.0,29220.0,2018,2018-04-08,2018-04-08-Hagen,,,,,102.261,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093098,29220.0,29220.0,2018,2018-04-15,2018-04-15-Neheim_Hüsten,,,,,97.686,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093099,29220.0,29220.0,2018,2018-04-29,2018-04-29-Hannover,,,,,100.812,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093100,29220.0,29220.0,2018,2018-05-19,2018-05-19-Neheim_Hüsten,,,,,103.418,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093101,29220.0,29220.0,2018,2018-05-27,2018-05-27-Vellmar,,,,,100.915,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093102,29220.0,29220.0,2018,2018-06-10,2018-06-10-Cuxhaven,,,,,100.055,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093103,29220.0,29220.0,2018,2018-09-01,2018-09-01-Wermelskirchen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,102.788,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093104,29220.0,29220.0,2018,2018-09-09,2018-09-09-Künsebeck,"5. Spieltag 3. Bundesliga Nord, Staffel 2",Künsebeck,,19.0,102.464,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093105,29220.0,29220.0,2018,2018-09-16,2018-09-16-Mainz_Hartenberg,53. Rhein-Main-Turnier,Mainz,,12.0,102.386,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093106,29220.0,29220.0,2018,2018-10-06,2018-10-06-Berlin_Marienfelde,Europacup,Porto/POR,,,100.888,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093107,29237.0,29237.0,2018,2018-01-06,2018-01-06-Hohenems_Halle,,,,,103.063,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093108,29237.0,29237.0,2018,2018-01-27,2018-01-27-Wolnzach_Halle,,,,,97.297,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093109,29237.0,29237.0,2018,2018-04-01,2018-04-01-Landshut,,,,,100.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093110,29237.0,29237.0,2018,2018-04-08,2018-04-08-Olching2,,,,,94.681,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093111,29237.0,29237.0,2018,2018-04-15,2018-04-15-Neutraubling,1. Spieltag der 2. Bundesliga Süd Staffel 2,Neutraubling,,,99.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093112,29237.0,29237.0,2018,2018-04-29,2018-04-29-Olching,,,,,103.252,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093113,29237.0,29237.0,2018,2018-05-13,2018-05-13-Murnau_See,,,,,103.262,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093114,29237.0,29237.0,2018,2018-05-31,2018-05-31-Bamberg,,,,,101.936,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093115,29237.0,29237.0,2018,2018-06-10,2018-06-10-Ingolstadt_Auwaldsee,4. Spieltag der 2. Bundesliga Nord Staffel 1,Bochum,,17.0,102.879,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093116,29237.0,29237.0,2018,2018-09-23,2018-09-23-Murnau_See,Gerd Becker Gedächtnispokal 2018,Kaarst,,,100.647,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093117,29237.0,29237.0,2018,2018-10-07,2018-10-07-Kelheim,,,,,100.74,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093118,29239.0,29239.0,2018,2018-08-16,2018-08-16-Grötzingen,,,,,104.962,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093119,29247.0,29247.0,2018,2018-04-15,2018-04-15-Herten,,,,,107.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093120,29247.0,29247.0,2018,2018-05-06,2018-05-06-Herne,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,108.983,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093121,29247.0,29247.0,2018,2018-05-27,2018-05-27-Bottrop_Overbeckshof,,,,,103.794,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093122,29247.0,29247.0,2018,2018-06-10,2018-06-10-Epe,,,,,105.641,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093123,29247.0,29247.0,2018,2018-07-14,2018-07-14-Bottrop_Overbeckshof,,,,,104.433,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093124,29247.0,29247.0,2018,2018-07-29,2018-07-29-Castrop,,,,,109.34,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093125,29247.0,29247.0,2018,2018-08-12,2018-08-12-Wesel,28. Rebland-Turnier,Ohlsbach,,,103.919,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093126,29247.0,29247.0,2018,2018-08-23,2018-08-23-Bottrop_Overbeckshof,,,,,101.481,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093127,29247.0,29247.0,2018,2018-10-13,2018-10-13-Wanne_Eickel,,,,,105.072,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093128,29252.0,29252.0,2018,2018-01-27,2018-01-27-Halver_Halle,,,,,99.185,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093129,29252.0,29252.0,2018,2018-04-15,2018-04-15-Bensheim,1. Spieltag der 1. Bundesliga Süd,Bensheim-Auerb.,,,99.216,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093130,29252.0,29252.0,2018,2018-04-29,2018-04-29-Künzell,2. Spieltag der 1. Bundesliga Süd,Künzell,,14.0,98.693,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093131,29252.0,29252.0,2018,2018-05-19,2018-05-19-Neheim_Hüsten,,,,,101.085,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093132,29252.0,29252.0,2018,2018-05-27,2018-05-27-Niederstetten,3. Spieltag der 1. Bundesliga Süd,Niederstetten,,,94.554,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093133,29252.0,29252.0,2018,2018-06-10,2018-06-10-Hohenwarte,,,,,96.152,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093134,29252.0,29252.0,2018,2018-07-04,2018-07-04-Mainz_Hartenberg,,,,,98.203,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093135,29252.0,29252.0,2018,2018-07-07,2018-07-07-Mainz_Hartenberg,,,,,98.242,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093136,49260.0,49260.0,2018,2018-04-29,2018-04-29-Hannover,,,,,100.562,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093137,49260.0,49260.0,2018,2018-05-27,2018-05-27-Vellmar,,,,,104.165,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093138,49260.0,49260.0,2018,2018-06-10,2018-06-10-Cuxhaven,,,,,103.555,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093139,49260.0,49260.0,2018,2018-09-09,2018-09-09-Künsebeck,"5. Spieltag 3. Bundesliga Nord, Staffel 2",Künsebeck,,25.0,104.464,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093140,49260.0,49260.0,2018,2018-09-30,2018-09-30-Springe,BMW Knopf Trophy 2018,Schriesheim,,,102.589,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093141,49260.0,49260.0,2018,2018-09-22,2018-09-22-Büttgen,,,,,103.35,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093142,49266.0,49266.0,2018,2018-03-11,2018-03-11-Köln_Freizeitinsel,,,,,104.72,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093143,49266.0,49266.0,2018,2018-03-18,2018-03-18-Bad_Godesberg,52. Siebengebirgsturnier,Bad Godesberg,,8.0,109.502,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093144,49266.0,49266.0,2018,2018-04-15,2018-04-15-Köln_Rath,,,,,112.214,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093145,49266.0,49266.0,2018,2018-05-06,2018-05-06-Bad_Godesberg,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,103.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093146,49266.0,49266.0,2018,2018-05-27,2018-05-27-Wesseling,,,,,103.441,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093147,49266.0,49266.0,2018,2018-06-10,2018-06-10-Köln_Ehrenfeld,,,,,102.932,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093148,49266.0,49266.0,2018,2018-07-29,2018-07-29-Netphen,,,,,106.136,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093149,49266.0,49266.0,2018,2018-08-11,2018-08-11-Kerpen,,,,,103.922,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093150,49266.0,49266.0,2018,2018-10-27,2018-10-27-Paffendorf,,,,,105.404,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093151,49266.0,49266.0,2018,2018-09-22,2018-09-22-Büttgen,,,,,106.35,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093152,49267.0,49267.0,2018,2018-03-11,2018-03-11-Köln_Freizeitinsel,,,,,106.386,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093153,49267.0,49267.0,2018,2018-03-18,2018-03-18-Bad_Godesberg,52. Siebengebirgsturnier,Bad Godesberg,,2.0,111.168,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093154,49267.0,49267.0,2018,2018-04-15,2018-04-15-Köln_Rath,,,,,108.214,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093155,49267.0,49267.0,2018,2018-05-06,2018-05-06-Bad_Godesberg,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,110.744,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093156,49267.0,49267.0,2018,2018-05-27,2018-05-27-Wesseling,,,,,109.107,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093157,49267.0,49267.0,2018,2018-06-10,2018-06-10-Köln_Ehrenfeld,,,,,107.932,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093158,49267.0,49267.0,2018,2018-07-29,2018-07-29-Netphen,,,,,106.136,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093159,49267.0,49267.0,2018,2018-08-11,2018-08-11-Kerpen,,,,,108.422,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093160,49267.0,49267.0,2018,2018-10-27,2018-10-27-Paffendorf,,,,,103.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093161,49267.0,49267.0,2018,2018-09-22,2018-09-22-Büttgen,,,,,112.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093162,49269.0,49269.0,2018,2018-03-11,2018-03-11-Köln_Freizeitinsel,,,,,105.72,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093163,49269.0,49269.0,2018,2018-03-18,2018-03-18-Bad_Godesberg,52. Siebengebirgsturnier,Bad Godesberg,,5.0,108.168,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093164,49269.0,49269.0,2018,2018-04-15,2018-04-15-Köln_Freizeitinsel,,,,,111.183,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093165,49269.0,49269.0,2018,2018-05-06,2018-05-06-Dormagen_Hackenbroich,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,107.405,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093166,49269.0,49269.0,2018,2018-05-27,2018-05-27-Bad_Godesberg,,,,,106.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093167,49269.0,49269.0,2018,2018-06-10,2018-06-10-Dormagen,,,,,103.618,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093168,49269.0,49269.0,2018,2018-07-29,2018-07-29-Büttgen,,,,,104.351,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093169,49269.0,49269.0,2018,2018-08-11,2018-08-11-Kerpen,,,,,103.422,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093170,49269.0,49269.0,2018,2018-10-27,2018-10-27-Paffendorf,,,,,104.654,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093171,49269.0,49269.0,2018,2018-09-22,2018-09-22-Büttgen,,,,,101.35,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093172,49297.0,49297.0,2018,2018-04-15,2018-04-15-Salzgitter,,,,,108.664,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093173,49297.0,49297.0,2018,2018-04-29,2018-04-29-Lohfelden,,,,,108.512,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093174,49297.0,49297.0,2018,2018-06-10,2018-06-10-Vellmar,,,,,112.787,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093175,49297.0,49297.0,2018,2018-09-09,2018-09-09-Göttingen_Grone,,,,,110.684,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093176,49312.0,49312.0,2018,2018-04-22,2018-04-22-Mainz_Hartenberg,,,,,105.061,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093177,49312.0,49312.0,2018,2018-04-29,2018-04-29-Bad_Bodendorf,,,,,106.668,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093178,49312.0,49312.0,2018,2018-05-06,2018-05-06-Mainz_Hartenberg,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,102.807,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093179,49312.0,49312.0,2018,2018-06-10,2018-06-10-Rodalben,,,,,100.634,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093180,49312.0,49312.0,2018,2018-07-22,2018-07-22-Homburg_Stadtpark,,,,,103.436,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093181,49312.0,49312.0,2018,2018-08-12,2018-08-12-Rodalben,28. Rebland-Turnier,Ohlsbach,,,101.479,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093182,49312.0,49312.0,2018,2018-09-09,2018-09-09-Mainz_Hartenberg,,,,,102.552,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093183,49312.0,49312.0,2018,2018-09-30,2018-09-30-Schriesheim,BMW Knopf Trophy 2018,Schriesheim,,11.0,109.798,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093184,49312.0,49312.0,2018,2018-11-03,2018-11-03-Mannheim_Sandhofen_Halle,Asian Open 2018,Chiang Mai (THA),,,109.131,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093185,49350.0,49350.0,2018,2018-04-15,2018-04-15-Berlin_Marienfelde,,,,,100.28,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093186,49350.0,49350.0,2018,2018-04-29,2018-04-29-Salzgitter,,,,,98.863,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093187,49350.0,49350.0,2018,2018-05-27,2018-05-27-Kiel_Gaarden,,,,,99.735,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093188,49350.0,49350.0,2018,2018-06-10,2018-06-10-Berlin_MärkischesViertel,,,,,99.536,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093189,49363.0,49363.0,2018,2018-05-19,2018-05-19-Witten_Herbede,,,,,116.884,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093190,49367.0,49367.0,2018,2018-01-06,2018-01-06-Halver_Halle,,,,,106.608,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093191,49367.0,49367.0,2018,2018-04-15,2018-04-15-Gevelsberg,,,,,104.701,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093192,49367.0,49367.0,2018,2018-04-29,2018-04-29-Gevelsberg,,,,,107.157,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093193,49367.0,49367.0,2018,2018-05-06,2018-05-06-Essen_Vogelheim,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,107.995,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093194,49367.0,49367.0,2018,2018-05-27,2018-05-27-Velbert_Langenberg,,,,,106.869,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093195,49367.0,49367.0,2018,2018-06-10,2018-06-10-Wesel,,,,,106.626,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093196,49367.0,49367.0,2018,2018-07-29,2018-07-29-Gladbeck,,,,,105.231,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093197,49367.0,49367.0,2018,2018-08-12,2018-08-12-Wesel,28. Rebland-Turnier,Ohlsbach,,,104.669,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093198,49367.0,49367.0,2018,2018-09-01,2018-09-01-Wermelskirchen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,108.621,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093199,49367.0,49367.0,2018,2018-10-12,2018-10-12-Naturns,,,,,104.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093200,49367.0,49367.0,2018,2018-10-20,2018-10-20-Lana,,,,,104.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093201,49367.0,49367.0,2018,2018-10-26,2018-10-26-Algund,,,,,105.062,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093202,49368.0,49368.0,2018,2018-01-06,2018-01-06-Halver_Halle,,,,,102.358,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093203,49368.0,49368.0,2018,2018-04-15,2018-04-15-Gevelsberg,,,,,104.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093204,49368.0,49368.0,2018,2018-04-29,2018-04-29-Gevelsberg,,,,,104.49,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093205,49368.0,49368.0,2018,2018-05-27,2018-05-27-Velbert_Langenberg,,,,,103.619,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093206,49368.0,49368.0,2018,2018-06-10,2018-06-10-Wesel,,,,,103.376,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093207,49368.0,49368.0,2018,2018-07-08,2018-07-08-Wermelskirchen,,,,,101.706,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-093208,49368.0,49368.0,2018,2018-07-29,2018-07-29-Gladbeck,,,,,103.981,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
